,s1_d,s2_d,s3_d,s4_d
177.2112822,0.003910769,0.002866806,0.000458912,0.116762344
177.2817734,0.004756402,0.00293083,0.000503517,0.145185326
177.361395,0.004204735,0.003313038,0.000474549,0.165567266
177.642161,0.003596205,0.003594357,0.000309378,0.168530834
177.8105702,0.003777001,0.002951499,0.000217553,0.146275981
177.8775213,0.003291685,0.002777128,0.000169539,0.136478868
178.0581436,0.003002012,0.00161949,0.00016968,0.103842252
178.1316494,0.003171471,0.002835158,0.000196076,0.117407297
178.2092653,0.002804935,0.003132801,0.000238079,0.152061088
178.384641,0.002306635,0.002555974,0.000253506,0.16254069
178.4679077,0.002602446,0.002894662,0.000254333,0.156919819
178.6496799,0.001732875,0.003053534,0.000259682,0.144100598
178.7147787,0.002428293,0.002739666,0.00025462,0.104959661
178.9826424,0.003542431,0.002007357,0.000262374,0.091225257
179.0516909,0.003675061,0.001849845,0.000326203,0.126509011
179.2525142,0.004135828,0.002874546,0.000241673,0.172163896
179.337412,0.003846061,0.002838707,0.000242103,0.203869314
179.4375266,0.004154725,0.002333361,0.000264958,0.218082272
179.6295443,0.003799621,0.00217972,0.000200544,0.20820371
179.7897769,0.00389416,0.002890599,0.000166553,0.183129205
179.86753,0.003424453,0.004474675,0.00018302,0.16978663
180.0536553,0.003893623,0.004392339,0.0002148,0.139503458
180.1194437,0.002467635,0.004383295,0.00030898,0.118067153
180.3188976,0.002195044,0.004355207,0.00033815,0.140243796
180.5053887,0.001994123,0.003577575,0.000343593,0.139684179
180.613135,0.002244311,0.002018123,0.000357888,0.131029236
180.7187535,0.002414352,0.001805062,0.000402,0.114335906
180.8026349,0.00218608,0.001804717,0.000302042,0.075424164
181.0001658,0.002185763,0.001692095,0.000182899,0.031486771
181.0940309,0.002393105,0.001738329,0.000217714,0.069941513
181.170163,0.002960575,0.001107064,0.000244575,0.121355619
181.3655194,0.00261129,0.00117761,0.00023958,0.161120324
181.5449189,0.002606162,0.001128208,0.000238197,0.186711408
181.6362614,0.002579762,0.001147632,0.000303259,0.193781566
181.7077591,0.003028739,0.001183389,0.000348184,0.178121237
181.7967676,0.00244974,0.001064408,0.000324544,0.147341587
181.9951413,0.002773335,0.001083457,0.000343137,0.124359038
182.1762782,0.002061113,0.001118913,0.000326399,0.112678287
182.2640001,0.00221618,0.001038624,0.00032899,0.139721773
182.4511349,0.002292333,0.000896911,0.000276407,0.158138308
182.5350152,0.001742087,0.000402929,0.000214243,0.159731092
182.6142473,0.001757352,0.000377376,0.000213204,0.143076467
182.7991293,0.001566504,0.000592094,0.00023998,0.119221811
182.9873048,0.001324752,0.00051136,0.000148231,0.067790083
183.1169073,0.001423836,0.000573765,0.000182134,0.055740912
183.285653,0.001054974,0.000697495,0.000180406,0.086036428
183.3748676,0.000869632,0.000872192,0.000186625,0.126370017
183.4475289,0.002683038,0.00087484,0.000194961,0.153215487
183.6398761,0.002562056,0.000980833,0.000231634,0.16469308
183.7266215,0.002262961,0.001096506,0.000182383,0.154518614
183.9094368,0.002707282,0.001386339,0.000155116,0.128424135
184.0922637,0.002980122,0.001391402,0.000256246,0.11047423
184.166532,0.003006322,0.0012777,0.000334746,0.080445365
184.2503608,0.0036445,0.00125849,0.000320844,0.100197991
184.4386522,0.003780087,0.001580172,0.00033183,0.127145282
184.5222586,0.003967018,0.001549658,0.000394328,0.135657461
184.6044964,0.004149755,0.001522515,0.00051935,0.141891472
184.8017635,0.003240052,0.001606866,0.000408158,0.132404091
184.9926177,0.004534041,0.001576006,0.000269681,0.096494493
185.0827397,0.004508326,0.001087628,0.000258119,0.052781087
185.1644887,0.004083791,0.000396866,0.000186241,0.07517782
185.3043792,0.003579452,0.000749822,0.000178635,0.123553553
185.374379,0.003382651,0.000901939,0.000167934,0.16551545
185.4589922,0.002239763,0.001407613,0.00021951,0.198253796
185.7396194,0.002546665,0.001835501,0.000407544,0.215243301
185.8090398,0.002672749,0.002147026,0.000366834,0.207104325
185.906856,0.002182547,0.002536884,0.000276523,0.179132748
185.985755,0.001829656,0.002340178,0.000375767,0.154000102
186.072504,0.001256899,0.002246115,0.000404347,0.13325986
186.2592342,0.003161664,0.002229101,0.000477755,0.157390373
186.4512606,0.003264958,0.0022878,0.000489934,0.182482349
186.518015,0.003293501,0.002497542,0.000545399,0.186179775
186.6099859,0.003243514,0.002337931,0.000624967,0.154632437
186.887885,0.003743102,0.002563621,0.000621253,0.142559663
187.0766275,0.003193265,0.001650941,0.00055814,0.135911562
187.1457535,0.003421662,0.001920055,0.000597555,0.147496227
187.3478705,0.003061152,0.001501997,0.000561665,0.179456825
187.6270279,0.003011718,0.001595634,0.000460968,0.193607275
187.7057287,0.003091129,0.001660315,0.000447753,0.194453794
187.8477286,0.001115328,0.0021115,0.000312474,0.162849324
187.9287418,0.000914083,0.00200221,0.000285636,0.110956562
188.1112586,0.001295362,0.001700084,0.000333118,0.081978088
188.1802267,0.001419321,0.002077316,0.00034081,0.098876621
188.3565773,0.001227517,0.001370745,0.000336256,0.129725108
188.4531005,0.001219936,0.001359304,0.00026337,0.145731641
188.5417273,0.000958845,0.001015175,0.000286706,0.152605419
188.6317457,0.001074789,0.001029495,0.000308414,0.156716136
188.8186355,0.001125724,0.000769322,0.000219606,0.137808057
188.9064801,0.001334676,0.000990801,0.000225473,0.085271725
189.0889732,0.001483575,0.000816695,0.000166627,0.081517497
189.1975978,0.002430626,0.000983177,0.000280838,0.112047107
189.2708133,0.002527734,0.001042934,0.000235121,0.160565187
189.366865,0.002508864,0.001125665,0.000383443,0.192482114
189.6464876,0.002293863,0.001228262,0.000452656,0.214107985
189.7376076,0.002730331,0.001417355,0.000451833,0.213340656
189.9203608,0.002851218,0.001451814,0.000411028,0.193254108
190.0026062,0.002706361,0.00133908,0.000282779,0.134998262
190.1257191,0.002703962,0.001271929,0.000476951,0.096948646
190.3106199,0.002494948,0.001038382,0.000577965,0.090715418
190.4819905,0.002358042,0.001042536,0.000566561,0.121068294
190.5618532,0.001422379,0.001247876,0.000544004,0.142216438
190.6375935,0.000990127,0.001493146,0.000553449,0.142010734
190.7358682,0.001353075,0.001052229,0.000407193,0.137727425
190.9228778,0.001504696,0.00080509,0.000347696,0.114673719
190.9967405,0.000998339,0.000905468,0.000369328,0.085603112
191.1732405,0.001269319,0.001259266,0.000261811,0.045688084
191.2530346,0.00129143,0.001477771,0.00034251,0.074943708
191.4238712,0.001398392,0.001599488,0.000217787,0.123296596
191.4997683,0.002349508,0.001604319,0.000250035,0.158797139
191.6004615,0.002243065,0.001494205,0.00034442,0.184570615
191.6831304,0.002286186,0.001472276,0.000341957,0.205747081
191.7768584,0.002283073,0.001481921,0.000421673,0.207169177
191.8548512,0.002585852,0.001497588,0.000425517,0.182516708
192.0288658,0.002310643,0.001485582,0.000229671,0.126584541
192.2003287,0.00248129,0.001446256,0.000214734,0.043150596
192.2566556,0.002342628,0.000517789,0.000119617,0.001510383
192.3443699,0.001960055,0.000618451,0.000115485,0.001675151
192.5302197,0.00216317,0.000712531,8.81E-05,0.00146219
192.6242246,0.00198448,0.000783907,0.000102569,0.000871638
192.6991119,0.002795401,0.000751145,0.000112071,0.00035266
192.7768339,0.002295758,0.000787526,0.000104305,0.000332559
192.8494729,0.002296231,0.000832367,0.000107276,0.000410757
193.0284811,0.002828481,0.001370786,0.000215866,0.000416594
193.1187547,0.002802606,0.00121912,0.000210847,0.000396873
193.3120142,0.003223908,0.001230234,0.000208495,0.00040601
193.3918816,0.002594827,0.002062034,0.000204754,0.00040567
193.4698517,0.002717263,0.001970111,0.000241752,0.000411134
193.6455009,0.002047533,0.002052126,0.000176577,0.000440312
193.7427045,0.001556435,0.002200883,0.000198131,0.000403055
193.930992,0.001355023,0.002189491,0.000206449,0.000403043
194.0247066,0.002156365,0.003010076,0.00021466,0.000174669
194.094474,0.002277297,0.00363139,0.000160361,0.000500121
194.2301142,0.002430072,0.003078095,0.000114232,0.000572449
194.3204767,0.002417395,0.00317386,0.000120455,0.00056652
194.5204638,0.002224357,0.003148979,0.000124802,0.000584673
194.6040906,0.002342353,0.001974359,0.000178894,0.000507184
194.6829923,0.002210825,0.001967443,0.00014223,0.000488117
194.7683249,0.002419828,0.001896662,0.00017483,0.000497694
194.8669676,0.00226288,0.001315933,0.000192358,0.00036475
194.9730889,0.001651155,0.001289872,0.000154251,0.00028864
195.0525754,0.001764714,0.000828429,0.000105902,0.000267349
195.1327232,0.001747653,0.000638996,0.000107505,0.000156831
195.3147232,0.001912156,0.000768363,0.000107311,0.000142716
195.5039488,0.002010759,0.000822539,0.000129495,0.000132486
195.6686942,0.001864002,0.001122768,0.000184787,0.000128608
195.810716,0.002139378,0.001291515,0.000181023,0.000115435
195.9994748,0.002047217,0.001368076,0.000123066,0.000118283
196.0899426,0.002076807,0.001375461,0.000121871,0.000105837
196.2749875,0.002600311,0.001782442,0.000150678,6.40E-05
196.3548526,0.003208854,0.001794371,0.000200127,9.91E-05
196.558195,0.003262569,0.001879288,0.000214758,0.000125463
196.7751032,0.003634666,0.002098057,0.000212638,0.000156524
196.8568346,0.004465063,0.001498143,0.000212368,0.000142479
196.9395713,0.004307178,0.00087666,0.000175111,0.000310674
197.1319628,0.004346189,0.001198945,0.000153262,0.000335067
197.2175686,0.004096041,0.002135441,0.000155019,0.000387212
197.3308496,0.004118035,0.002159408,0.000166033,0.000460168
197.6047028,0.004169723,0.002254402,0.000164999,0.000473125
197.6715875,0.00372401,0.001712421,0.000112781,0.000469922
197.7470725,0.003557375,0.001712404,9.41E-05,0.000446864
197.9232002,0.003987512,0.001493173,6.01E-05,0.000427242
198.0102108,0.003546127,0.001175291,6.61E-05,0.000340415
198.0815616,0.00445094,0.001055346,7.93E-05,0.000394969
198.2716249,0.004184881,0.001075909,7.11E-05,0.000275844
198.3469516,0.004103201,0.001290758,6.45E-05,0.000235803
198.5275919,0.004163881,0.000676718,5.61E-05,0.000213747
198.6275753,0.004002303,0.000655632,5.30E-05,0.000143826
198.7813149,0.004518463,0.000566993,4.86E-05,0.000133905
198.8589552,0.004188567,0.000378812,4.08E-05,0.000140243
198.9419677,0.004942143,0.000349438,3.05E-05,0.00014055
199.0240855,0.003957655,0.000472206,3.09E-05,0.000133917
199.1028373,0.003830024,0.000389577,3.04E-05,0.000134918
199.1877163,0.002692944,0.000392815,7.13E-05,7.11E-05
199.2670766,0.002648292,0.000870767,7.30E-05,0.000121841
199.4609746,0.003177173,0.000731167,7.46E-05,0.000205034
199.5347031,0.003338119,0.000787112,8.10E-05,0.000236826
199.825599,0.003102144,0.000907844,8.26E-05,0.000219782
199.9149522,0.002984769,0.001012864,8.60E-05,0.000175168
200.0027041,0.003804486,0.000957753,8.55E-05,0.000135779
200.0933058,0.003194788,0.001127306,8.28E-05,0.00013114
200.1919393,0.003308396,0.001217031,8.50E-05,0.000139179
200.3678056,0.00405375,0.001317933,7.35E-05,0.000138127
200.450722,0.00495882,0.001357453,6.10E-05,0.000181957
200.620602,0.005244297,0.001271458,5.20E-05,0.000218337
200.7071967,0.005082385,0.001318616,6.77E-05,0.000207472
200.791682,0.00499547,0.001383852,9.57E-05,0.000252224
200.9144371,0.005222569,0.00146344,9.60E-05,0.000255719
201.1107314,0.005159722,0.001447534,9.27E-05,0.000285497
201.1938006,0.00491712,0.001315691,0.000122799,0.000283052
201.3697267,0.00405051,0.001008084,0.000123888,0.000274963
201.5411886,0.003364513,0.001595015,0.000131042,0.000292281
201.6045798,0.003007919,0.001484208,0.000172232,0.000289549
201.7885496,0.002233768,0.001105776,0.000139582,0.000319125
201.8988064,0.001782978,0.00128492,0.000139878,0.000298157
201.9713113,0.001915295,0.001228788,0.000145512,0.000263573
202.0616778,0.001916374,0.001221465,0.000110431,0.000190989
202.2368459,0.001913912,0.001205138,0.000128204,0.000191936
202.4138216,0.001194445,0.001312603,0.000134517,0.000262615
202.4838793,0.001242039,0.001251661,0.000149107,0.000270026
202.5709194,0.000939368,0.00126611,0.000157477,0.000313916
202.8507015,0.00094048,0.000512483,0.000119451,0.0003654
202.9385668,0.001594701,0.000879736,0.000122845,0.000364874
203.0096764,0.001715728,0.001177706,0.000146022,0.000264528
203.1288258,0.001824316,0.000972496,0.000144737,0.000264658
203.4100603,0.001742,0.000910192,0.00017398,0.000284975
203.4834356,0.002116607,0.000963035,0.000185427,0.000286662
203.5834336,0.00212321,0.000877493,0.000157462,0.00028271
203.6981087,0.002097052,0.000914065,0.000158835,7.02E-05
203.7816678,0.001898884,0.000902931,0.000102641,7.20E-05
203.8825647,0.001760448,0.000789423,9.60E-05,0.000122809
203.9825619,0.001659079,0.000676332,9.54E-05,0.000126294
204.0534352,0.0022301,0.000560084,8.91E-05,0.000115903
204.1370896,0.00195619,0.000411749,6.74E-05,0.000191155
204.2184216,0.001960678,0.000343259,6.90E-05,0.000279797
204.4138108,0.002164188,0.000315151,7.51E-05,0.000309477
204.6053213,0.002799541,0.000192944,9.86E-05,0.000248728
204.6609274,0.002570173,0.000193362,8.51E-05,0.000243546
204.8401761,0.002840755,0.000810883,7.93E-05,0.000145538
204.9254329,0.002715882,0.001585756,9.55E-05,9.08E-05
205.0189305,0.003725847,0.001855673,8.97E-05,0.000172426
205.1943044,0.003453634,0.002000507,0.000128222,0.000185603
205.5140725,0.003165511,0.00211582,0.000135532,0.000120297
205.5833092,0.003413771,0.001898033,0.000120946,0.000116934
205.6715664,0.004407612,0.001976279,0.000124725,0.000117367
205.7661575,0.005129843,0.001817349,0.00012316,0.000197843
205.8564266,0.003318233,0.002069074,0.000196138,0.000221294
205.9245362,0.003482681,0.002071068,0.000194635,0.00025223
206.109411,0.00374797,0.001745685,0.000222171,0.00033202
206.2967868,0.004270173,0.001089835,0.000212875,0.000374319
206.3702226,0.003503616,0.000865062,0.000211434,0.000389578
206.445676,0.003438139,0.000825732,0.000176107,0.000390674
206.5280295,0.003823775,0.000631761,0.00017529,0.000356498
206.6175346,0.003550532,0.000575914,0.000156567,0.000284474
206.7076667,0.00283977,0.000562271,0.000118544,0.000239548
206.9975877,0.001697576,0.000652491,0.000124656,0.000258064
207.0745468,0.001214741,0.000536838,0.000150147,0.000269211
207.1534059,0.001321878,0.00056969,0.000153871,0.000123853
207.3226899,0.001322888,0.000575854,0.000123203,0.000100177
207.4444318,0.001376115,0.000550857,0.000122492,9.36E-05
207.5375488,0.001227458,0.001133031,0.000117953,0.000110517
207.7198156,0.001269568,0.001266829,0.000102043,0.000116993
207.8009142,0.001199336,0.001237947,0.000100958,0.000113049
207.8858251,0.001264389,0.001239216,0.000148078,0.000125516
208.0700492,0.00149669,0.001236149,0.000149595,0.000110063
208.2535502,0.001394754,0.001090821,0.000150166,7.39E-05
208.3298986,0.001414959,0.001703704,9.45E-05,7.95E-05
208.4211654,0.0013065,0.001711512,9.00E-05,7.70E-05
208.616164,0.001382169,0.002565708,8.55E-05,0.00014518
208.7051485,0.001568218,0.002446456,7.41E-05,0.000118399
208.7955304,0.002248363,0.001579131,7.24E-05,0.000170092
208.9860463,0.003190396,0.001537779,7.24E-05,0.000332028
209.0639218,0.003394942,0.001735202,0.000109921,0.000362522
209.1415215,0.003181722,0.001666868,9.80E-05,0.000400293
209.334556,0.004081235,0.00161516,9.65E-05,0.000409203
209.424936,0.004088957,0.00154336,9.70E-05,0.000425237
209.5063952,0.004317387,0.001407079,9.28E-05,0.000453121
209.612794,0.004334401,0.001493195,9.33E-05,0.000545237
209.7254115,0.004486267,0.001167643,0.000120881,0.000555958
209.9117842,0.003953374,0.001290726,0.000123792,0.000566596
210.0963874,0.003945278,0.001556244,0.000130612,0.000536906
210.2621501,0.001917495,0.001460641,0.000122018,0.000417059
210.3409136,0.001988436,0.001475674,0.000114216,0.00040443
210.6240308,0.002059591,0.001738622,7.25E-05,0.000351387
210.7164386,0.001954697,0.001593791,9.74E-05,0.000327515
210.8090128,0.001691086,0.00126703,0.000155367,0.000277503
210.9831567,0.00209386,0.001232276,0.000235174,0.000256482
211.0704168,0.002154142,0.001645239,0.000235222,0.000175146
211.1602772,0.002020364,0.001704079,0.00028917,4.61E-05
211.4400339,0.002435417,0.001215759,0.000287051,9.62E-05
211.518024,0.002220246,0.00136886,0.000295081,9.40E-05
211.6240251,0.001992092,0.001448422,0.000348435,0.000141467
211.7957837,0.002127144,0.001446751,0.000350159,0.000119337
211.8611515,0.00178469,0.001677012,0.000347206,0.000122695
211.9922764,0.00193058,0.001753639,0.000327879,0.000162626
212.0682792,0.001765653,0.001752537,0.000208122,0.000176301
212.2542158,0.002708597,0.001879829,0.000163168,0.000170785
212.3291885,0.002727196,0.001587036,0.000159229,0.000234698
212.5037635,0.003366615,0.001353212,0.000145011,0.000295186
212.5891327,0.003716343,0.001346651,0.000132055,0.00022708
212.7823925,0.004684217,0.001072443,0.000249422,0.000225996
212.9510606,0.004985979,0.000913919,0.000219028,0.000132635
213.0084033,0.004674797,0.000913734,0.000207135,0.000128036
213.1947561,0.004368094,0.000786059,0.000287178,0.000124896
213.4705446,0.003893851,0.001329945,0.000281762,0.000119919
213.5570514,0.003435366,0.001556324,0.00026853,0.00012092
213.6517685,0.003790207,0.001872381,0.000285477,0.000105432
